1.243270189092070943e+01 -1.472701890920708578e+00
1.243897650528163012e+01 -1.475476505281630324e+00
1.244530716594272590e+01 -1.478307165942725376e+00
1.245169390615119553e+01 -1.481193906151196060e+00
1.245813674098236135e+01 -1.484136740982361147e+00
1.246463566712331250e+01 -1.487135667123313354e+00
1.247119066267297605e+01 -1.490190662672976174e+00
1.247780168695918590e+01 -1.493301686959185304e+00
1.248446868037335022e+01 -1.496468680373350679e+00
1.249119156422328203e+01 -1.499691564223281759e+00
1.249797024060467976e+01 -1.502970240604678764e+00
1.250480459229179964e+01 -1.506304592291799693e+00
1.251169448264780826e+01 -1.509694482647807590e+00
1.251863975555516895e+01 -1.513139755555169330e+00
1.252564023536661075e+01 -1.516640235366610412e+00
1.253269572687688438e+01 -1.520195726876885089e+00
1.253980601531582195e+01 -1.523806015315821938e+00
1.254697086636282144e+01 -1.527470866362820701e+00
1.255419002618316782e+01 -1.531190026183168129e+00
1.256146322148631711e+01 -1.534963221486316698e+00
1.256879015960633339e+01 -1.538790159606332253e+00
1.257617052860463680e+01 -1.542670528604636715e+00
1.258360399739514790e+01 -1.546603997395148866e+00
1.259109021589184607e+01 -1.550590215891846313e+00
1.259862881517874200e+01 -1.554628815178741519e+00
1.260621940770225713e+01 -1.558719407702257698e+00
1.261386158748588393e+01 -1.562861587485883774e+00
1.262155493036695120e+01 -1.567054930366950316e+00
1.262929899425536995e+01 -1.571298994255370118e+00
1.263709331941410596e+01 -1.575593319414105409e+00
1.264493742876101479e+01 -1.579937428761015283e+00
1.265283082819186333e+01 -1.584330828191863105e+00
1.266077300692397323e+01 -1.588773006923974052e+00
1.266876343786025849e+01 -1.593263437860258591e+00
1.267680157797299501e+01 -1.597801577972994380e+00
1.268488686870697357e+01 -1.602386868706973999e+00
1.269301873640139711e+01 -1.607018736401396808e+00
1.270119659272991619e+01 -1.611696592729915167e+00
1.270941983515822571e+01 -1.616419835158225737e+00
1.271768784741850844e+01 -1.621187847418507744e+00
1.272600000000000087e+01 -1.626000000000001222e+00
1.273435565065499198e+01 -1.630855650654991607e+00
1.274275414491939529e+01 -1.635754144919395969e+00
1.275119481664718180e+01 -1.640694816647181753e+00
1.275967698855772525e+01 -1.645676988557724485e+00
1.276819997279528351e+01 -1.650699972795283799e+00
1.277676307149971890e+01 -1.655763071499718464e+00
1.278536557738742907e+01 -1.660865577387429681e+00
1.279400677434178135e+01 -1.666006774341781238e+00
1.280268593801182675e+01 -1.671185938011827687e+00
1.281140233641862025e+01 -1.676402336418620465e+00
1.282015523056790052e+01 -1.681655230567900006e+00
1.282894387506837042e+01 -1.686943875068370957e+00
1.283776751875446820e+01 -1.692267518754468014e+00
1.284662540531264163e+01 -1.697625405312640723e+00
1.285551677391019432e+01 -1.703016773910194459e+00
1.286444085982567209e+01 -1.708440859825671509e+00
1.287339689507978413e+01 -1.713896895079784599e+00
1.288238410906594034e+01 -1.719384109065940081e+00
1.289140172917936411e+01 -1.724901729179364906e+00
1.290044898144390828e+01 -1.730448981443908352e+00
1.290952509113551372e+01 -1.736025091135513065e+00
1.291862928340151839e+01 -1.741629283401518791e+00
1.292776078387481498e+01 -1.747260783874814649e+00
1.293691881928198306e+01 -1.752918819281982010e+00
1.294610261804457885e+01 -1.758602618044578847e+00
1.295531141087270477e+01 -1.764311410872705821e+00
1.296454443135006329e+01 -1.770044431350063618e+00
1.297380091650966349e+01 -1.775800916509663097e+00
1.298308010739954099e+01 -1.781580107399541646e+00
1.299238124963765628e+01 -1.787381249637656211e+00
1.300170359395533026e+01 -1.793203593955329467e+00
1.301104639672856322e+01 -1.799046396728563479e+00
1.302040892049664222e+01 -1.804908920496641755e+00
1.302979043446737251e+01 -1.810790434467373089e+00
1.303919021500851549e+01 -1.816690215008515352e+00
1.304860754612477258e+01 -1.822607546124773492e+00
1.305804171992000562e+01 -1.828541719920005804e+00
1.306749203704411855e+01 -1.834492037044118007e+00
1.307695780712430356e+01 -1.840457807124304068e+00
1.308643834918027160e+01 -1.846438349180271388e+00
1.309593299202312267e+01 -1.852432992023121727e+00
1.310544107463760533e+01 -1.858441074637605439e+00
1.311496194654757375e+01 -1.864461946547573135e+00
1.312449496816430994e+01 -1.870494968164310379e+00
1.313403951111772194e+01 -1.876539511117721659e+00
1.314359495857013194e+01 -1.882594958570132704e+00
1.315316070551270400e+01 -1.888660705512704041e+00
1.316273615904432503e+01 -1.894736159044324353e+00
1.317232073863305430e+01 -1.900820738633054674e+00
1.318191387636005452e+01 -1.906913876360054161e+00
1.319151501714609331e+01 -1.913015017146092234e+00
1.320112361896070929e+01 -1.919123618960709265e+00
1.321073915301412605e+01 -1.925239153014127069e+00
1.322036110393208119e+01 -1.931361103932081491e+00
1.322998896991368767e+01 -1.937488969913687242e+00
1.323962226287261146e+01 -1.943622262872612083e+00
1.324926050856171500e+01 -1.949760508561714900e+00
1.325890324668140607e+01 -1.955903246681405250e+00
1.326855003097202967e+01 -1.962050030972029901e+00
1.327820042929055866e+01 -1.968200429290558162e+00
1.328785402367180879e+01 -1.974354023671809344e+00
1.329751041037470927e+01 -1.980510410374709096e+00
1.330716919991372293e+01 -1.986669199913723816e+00
1.331683001707602187e+01 -1.992830017076022031e+00
1.332649250092458892e+01 -1.998992500924588356e+00
1.333615630478779046e+01 -2.005156304787790944e+00
1.334582109623573665e+01 -2.011321096235736405e+00
1.335548655704385190e+01 -2.017486557043850937e+00
1.336515238314410503e+01 -2.023652383144105116e+00
1.337481828456433064e+01 -2.029818284564330000e+00
1.338448398535599893e+01 -2.035983985355999337e+00
1.339414922351102355e+01 -2.042149223511023237e+00
1.340381375086787052e+01 -2.048313750867871263e+00
1.341347733300759693e+01 -2.054477333007596940e+00
1.342313974914011077e+01 -2.060639749140110055e+00
1.343280079198121868e+01 -2.066800791981219021e+00
1.344246026762088597e+01 -2.072960267620885588e+00
1.345211799538305719e+01 -2.079117995383056083e+00
1.346177380767766252e+01 -2.085273807677662461e+00
1.347142754984511726e+01 -2.091427549845118250e+00
1.348107907999379762e+01 -2.097579079993797890e+00
1.349072826883091558e+01 -2.103728268830915127e+00
1.350037499948726172e+01 -2.109874999487262315e+00
1.351001916733622288e+01 -2.116019167336222750e+00
1.351966067980743347e+01 -2.122160679807432615e+00
1.352929945619556129e+01 -2.128299456195561490e+00
1.353893542746460454e+01 -2.134435427464604018e+00
1.354856853604800904e+01 -2.140568536048009562e+00
1.355819873564515454e+01 -2.146698735645154343e+00
1.356782599101440745e+01 -2.152825991014408302e+00
1.357745027776326019e+01 -2.158950277763260317e+00
1.358707158213579014e+01 -2.165071582135789541e+00
1.359668990079787143e+01 -2.171189900797871886e+00
1.360630524062046298e+01 -2.177305240620462712e+00
1.361591761846121251e+01 -2.183417618461211518e+00
1.362552706094482602e+01 -2.189527060944826076e+00
1.363513360424242293e+01 -2.195633604242422265e+00
1.364473729385014167e+01 -2.201737293850142052e+00
1.365433818436738989e+01 -2.207838184367389545e+00
1.366393633927488338e+01 -2.213936339274884091e+00
1.367353183071283418e+01 -2.220031830712834164e+00
1.368312473925945127e+01 -2.226124739259450536e+00
1.369271515371007197e+01 -2.232215153710072286e+00
1.370230317085710325e+01 -2.238303170857102842e+00
1.371188889527097032e+01 -2.244388895270969186e+00
1.372147243908232817e+01 -2.250472439082328080e+00
1.373105392176572614e+01 -2.256553921765727111e+00
1.374063346992484291e+01 -2.262633469924843155e+00
1.375021121707953142e+01 -2.268711217079530940e+00
1.375978730345482859e+01 -2.274787303454829157e+00
1.376936187577208592e+01 -2.280861875772085767e+00
1.377893508704229042e+01 -2.286935087042289538e+00
1.378850709636183147e+01 -2.293007096361831643e+00
1.379807806871076536e+01 -2.299078068710764811e+00
1.380764817475366790e+01 -2.305148174753668400e+00
1.381721759064327948e+01 -2.311217590643279252e+00
1.382678649782691593e+01 -2.317286497826916758e+00
1.383635508285586724e+01 -2.323355082855867337e+00
1.384592353719774316e+01 -2.329423537197742533e+00
1.385549205705192222e+01 -2.335492057051922643e+00
1.386506084316816612e+01 -2.341560843168165817e+00
1.387463010066838542e+01 -2.347630100668384401e+00
1.388420003887170573e+01 -2.353700038871705758e+00
1.389377087112283959e+01 -2.359770871122838898e+00
1.390334281462375543e+01 -2.365842814623755785e+00
1.391291609026878007e+01 -2.371916090268779698e+00
1.392249092248304976e+01 -2.377990922483050440e+00
1.393206753906444817e+01 -2.384067539064448127e+00
1.394164617102890880e+01 -2.390146171028908029e+00
1.395122705245923989e+01 -2.396227052459240170e+00
1.396081042035737951e+01 -2.402310420357379073e+00
1.397039651450008790e+01 -2.408396514500088514e+00
1.397998557729815516e+01 -2.414485577298155050e+00
1.398957785365898232e+01 -2.420577853658983258e+00
1.399917359085268309e+01 -2.426673590852683304e+00
1.400877303838154830e+01 -2.432773038381547792e+00
1.401837644785293513e+01 -2.438876447852935669e+00
1.402798407285557403e+01 -2.444984072855573842e+00
1.403759616883917616e+01 -2.451096168839175249e+00
1.404721299299741588e+01 -2.457212992997416023e+00
1.405683480415421727e+01 -2.463334804154216684e+00
1.406646186265327181e+01 -2.469461862653272277e+00
1.407609443025085127e+01 -2.475594430250851019e+00
1.408573277001174517e+01 -2.481732770011745970e+00
1.409537714620843118e+01 -2.487877146208431256e+00
1.410502782422329560e+01 -2.494027824223294942e+00
1.411468507045397480e+01 -2.500185070453975200e+00
1.412434915222172549e+01 -2.506349152221725163e+00
1.413402033768273469e+01 -2.512520337682733640e+00
1.414369889574241235e+01 -2.518698895742412347e+00
1.415338509597257755e+01 -2.524885095972578597e+00
1.416307920853144786e+01 -2.531079208531448188e+00
1.417278150408644244e+01 -2.537281504086442041e+00
1.418249225373972600e+01 -2.543492253739726650e+00
1.419221172895645822e+01 -2.549711728956458145e+00
1.420194020149564373e+01 -2.555940201495642938e+00
1.421167794334358803e+01 -2.562177943343588282e+00
1.422142522664992015e+01 -2.568425226649919679e+00
1.423118232366602243e+01 -2.574682323666023009e+00
1.424094950668597193e+01 -2.580949506685971784e+00
1.425072704798978229e+01 -2.587227047989783202e+00
1.426051521978904191e+01 -2.593515219789042092e+00
1.427031429417475650e+01 -2.599814294174755958e+00
1.428012454306744239e+01 -2.606124543067442900e+00
1.428994623816941356e+01 -2.612446238169413348e+00
1.429977965091910797e+01 -2.618779650919107027e+00
1.430962505244753835e+01 -2.625125052447538465e+00
1.431948271353675217e+01 -2.631482713536751561e+00
1.432935290458019750e+01 -2.637852904580197944e+00
1.433923589554506961e+01 -2.644235895545069326e+00
1.434913195593644986e+01 -2.650631955936450623e+00
1.435904135476331334e+01 -2.657041354763313379e+00
1.436896436050625070e+01 -2.663464360506250017e+00
1.437890124108692369e+01 -2.669901241086924060e+00
1.438885226383920113e+01 -2.676352263839200774e+00
1.439881769548187407e+01 -2.682817695481872988e+00
1.440879780209296079e+01 -2.689297802092960765e+00
1.441879284908557679e+01 -2.695792849085577814e+00
1.442880310118521514e+01 -2.702303101185215439e+00
1.443882882240850307e+01 -2.708828822408502646e+00
1.444887027604335117e+01 -2.715370276043351794e+00
1.445892772463047571e+01 -2.721927724630475609e+00
1.446900142994615379e+01 -2.728501429946152967e+00
1.447909165298634093e+01 -2.735091652986341160e+00
1.448919865395195750e+01 -2.741698653951956999e+00
1.449932269223537062e+01 -2.748322692235371179e+00
1.450946402640805211e+01 -2.754964026408051936e+00
1.451962291420930740e+01 -2.761622914209308277e+00
1.452979961253612196e+01 -2.768299612536122112e+00
1.453999437743400946e+01 -2.774994377434008896e+00
1.455020746408887788e+01 -2.781707464088878368e+00
1.456043912681988672e+01 -2.788439126819886482e+00
1.457068961907318538e+01 -2.795189619073184417e+00
1.458095919341658231e+01 -2.801959193416582394e+00
1.459124810153513074e+01 -2.808748101535130104e+00
1.460155659422742858e+01 -2.815556594227428988e+00
1.461188492140287387e+01 -2.822384921402873559e+00
1.462223333207955100e+01 -2.829233332079551744e+00
1.463260207438300675e+01 -2.836102074383006766e+00
1.464299139554560725e+01 -2.842991395545606537e+00
1.465340154190668720e+01 -2.849901541906687541e+00
1.466383275891333149e+01 -2.856832758913331105e+00
1.467428529112176427e+01 -2.863785291121763166e+00
1.468475938219938648e+01 -2.870759382199386422e+00
1.469525527492739769e+01 -2.877755274927398688e+00
1.470577321120396164e+01 -2.884773211203961907e+00
1.471631343204791165e+01 -2.891813432047911192e+00
1.472687617760299084e+01 -2.898876177602991433e+00
1.473746168714258431e+01 -2.905961687142584182e+00
1.474807019907490258e+01 -2.913070199074901723e+00
1.475870195094861437e+01 -2.920201950948614567e+00
1.476935717945897864e+01 -2.927357179458978109e+00
1.478003612045426074e+01 -2.934536120454261265e+00
1.479073900894269222e+01 -2.941739008942692024e+00
1.480146607909965084e+01 -2.948966079099651694e+00
1.481221756427535041e+01 -2.956217564275350540e+00
1.482299369700271541e+01 -2.963493697002714811e+00
1.483379470900570318e+01 -2.970794709005703638e+00
1.484462083120788023e+01 -2.978120831207879959e+00
1.485547229374125777e+01 -2.985472293741256777e+00
1.486634932595545422e+01 -2.992849325955454276e+00
1.487725215642710808e+01 -3.000252156427107408e+00
1.488818101296948804e+01 -3.007681012969488421e+00
1.489913612264241394e+01 -3.015136122642413596e+00
1.491011771176230738e+01 -3.022617711762308090e+00
1.492112600591253369e+01 -3.030126005912533671e+00
1.493216122995386641e+01 -3.037661229953865671e+00
1.494322360803516503e+01 -3.045223608035165341e+00
1.495431336360425156e+01 -3.052813363604251151e+00
1.496543071941885472e+01 -3.060430719418853585e+00
1.497657589755780450e+01 -3.068075897557804410e+00
1.498774911943230137e+01 -3.075749119432302336e+00
1.499895060579734718e+01 -3.083450605797347421e+00
1.501018057676323103e+01 -3.091180576763230547e+00
1.502143925180720530e+01 -3.098939251807205864e+00
1.503272684978522378e+01 -3.106726849785223621e+00
1.504404358894374738e+01 -3.114543588943746499e+00
1.505538968693165636e+01 -3.122389686931656527e+00
1.506676536081226381e+01 -3.130265360812263253e+00
1.507817082707532208e+01 -3.138170827075322578e+00
1.508960630164916950e+01 -3.146106301649169268e+00
1.510107199991286819e+01 -3.154071999912869018e+00
1.511256813670843258e+01 -3.162068136708432675e+00
1.512409492635305241e+01 -3.170094926353051790e+00
1.513565258265138702e+01 -3.178152582651387448e+00
1.514724131890788072e+01 -3.186241318907880427e+00
1.515886134793906059e+01 -3.194361347939059570e+00
1.517051288208590520e+01 -3.202512882085905233e+00
1.518219613322619566e+01 -3.210696133226194959e+00
1.519391131278686125e+01 -3.218911312786861600e+00
1.520565863175635535e+01 -3.227158631756354978e+00
1.521743830069699044e+01 -3.235438300696991121e+00
1.522925052975731752e+01 -3.243750529757317480e+00
1.524109552868442208e+01 -3.252095528684421311e+00
1.525297350683627151e+01 -3.260473506836271795e+00
1.526488467319401110e+01 -3.268884673194010659e+00
1.527682923637422618e+01 -3.277329236374225019e+00
1.528880740464119370e+01 -3.285807404641193585e+00
1.530081938591910884e+01 -3.294319385919109777e+00
1.531286538780427620e+01 -3.302865387804276409e+00
1.532494561757721918e+01 -3.311445617577218670e+00
1.533706028221482498e+01 -3.320060282214825520e+00
1.534920958840241312e+01 -3.328709588402412933e+00
1.536139374254573120e+01 -3.337393742545730291e+00
1.537361295078293466e+01 -3.346112950782934803e+00
1.538586741899655763e+01 -3.354867418996557049e+00
1.539815735282531683e+01 -3.363657352825317304e+00
1.541048295767601140e+01 -3.372482957676011139e+00
1.542284443873521660e+01 -3.381344438735217395e+00
1.543524200098106292e+01 -3.390242000981062986e+00
1.544767584919484449e+01 -3.399175849194843835e+00
1.546014618797262585e+01 -3.408146187972626251e+00
1.547265322173679536e+01 -3.417153221736795032e+00
1.548519715474750669e+01 -3.426197154747505635e+00
1.549777819111409727e+01 -3.435278191114097268e+00
1.551039653480644631e+01 -3.444396534806445587e+00
1.552305238966622980e+01 -3.453552389666230127e+00
1.553574595941815062e+01 -3.462745959418150221e+00
1.554847744768105500e+01 -3.471977447681055651e+00
1.556124705797904539e+01 -3.481247057979045323e+00
1.557405499375245483e+01 -3.490554993752454038e+00
1.558690145836878571e+01 -3.499901458368785967e+00
1.559978665513360951e+01 -3.509286655133609045e+00
1.561271078730130668e+01 -3.518710787301307263e+00
1.562567405808584908e+01 -3.528174058085848941e+00
1.563867667067140133e+01 -3.537676670671402235e+00
1.565171882822294691e+01 -3.547218828222947096e+00
1.566480073389675098e+01 -3.556800733896750444e+00
1.567792259085083018e+01 -3.566422590850830687e+00
1.569108460225531587e+01 -3.576084602255315659e+00
1.570428697130271800e+01 -3.585786971302717063e+00
1.571752990121816396e+01 -3.595529901218164071e+00
1.573081359526955225e+01 -3.605313595269551641e+00
1.574413825677758538e+01 -3.615138256777585823e+00
1.575750408912582756e+01 -3.625004089125827278e+00
1.577091129577057060e+01 -3.634911295770571371e+00
1.578436008025074955e+01 -3.644860080250749590e+00
1.579785064619766288e+01 -3.654850646197662201e+00
1.581138319734471764e+01 -3.664883197344718013e+00
1.582495793753709279e+01 -3.674957937537092434e+00
1.583857507074123916e+01 -3.685075070741238079e+00
1.585223480105442206e+01 -3.695234801054422036e+00
1.586593733271413953e+01 -3.705437332714140553e+00
1.587968287010748369e+01 -3.715682870107483993e+00
1.589347161778037787e+01 -3.725971617780377443e+00
1.590730378044683846e+01 -3.736303780446839085e+00
1.592117956299811965e+01 -3.746679562998119550e+00
1.593509917051174085e+01 -3.757099170511740027e+00
1.594906280826053546e+01 -3.767562808260535689e+00
1.596307068172159305e+01 -3.778070681721592550e+00
1.597712299658507362e+01 -3.788622996585074176e+00
1.599121995876309654e+01 -3.799219958763096372e+00
1.600536177439838426e+01 -3.809861774398385137e+00
1.601954864987301974e+01 -3.820548649873019897e+00
1.603378079181698013e+01 -3.831280791816979558e+00
1.604805840711670939e+01 -3.842058407116709873e+00
1.606238170292362000e+01 -3.852881702923619756e+00
1.607675088666243823e+01 -3.863750886662437267e+00
1.609116616603960992e+01 -3.874666166039610005e+00
1.610562774905157823e+01 -3.885627749051577595e+00
1.612013584399296917e+01 -3.896635843992969583e+00
1.613469065946481606e+01 -3.907690659464815752e+00
1.614929240438259228e+01 -3.918792404382593020e+00
1.616394128798433272e+01 -3.929941287984332732e+00
1.617863751983853859e+01 -3.941137519838537884e+00
1.619338130985214619e+01 -3.952381309852146529e+00
1.620817286827840320e+01 -3.963672868278402817e+00
1.622301240572463144e+01 -3.975012405724630327e+00
1.623790013316001790e+01 -3.986400133160017845e+00
1.625283626192330644e+01 -3.997836261923307433e+00
1.626782100373042894e+01 -4.009321003730429211e+00
1.628285457068209396e+01 -4.020854570682093510e+00
1.629793717527130070e+01 -4.032437175271301300e+00
1.631306903039087075e+01 -4.044069030390870623e+00
1.632825034934081643e+01 -4.055750349340815575e+00
1.634348134583573398e+01 -4.067481345835734174e+00
1.635876223401215768e+01 -4.079262234012157151e+00
1.637409322843577542e+01 -4.091093228435775941e+00
1.638947454410870819e+01 -4.102974544108707988e+00
1.640490639647664040e+01 -4.114906396476641248e+00
1.642038900143597502e+01 -4.126889001435975146e+00
1.643592257534088574e+01 -4.138922575340885146e+00
1.645150733501035489e+01 -4.151007335010355348e+00
1.646714349773519359e+01 -4.163143497735193321e+00
1.648283128128490915e+01 -4.175331281284908158e+00
1.649857090391464354e+01 -4.187570903914643594e+00
1.651436258437204430e+01 -4.199862584372043628e+00
1.653020654190399696e+01 -4.212206541903997348e+00
1.654610299626346759e+01 -4.224602996263467247e+00
1.656205216771614985e+01 -4.237052167716150564e+00
1.657805427704720813e+01 -4.249554277047208117e+00
1.659410954556785356e+01 -4.262109545567852820e+00
1.661021819512197695e+01 -4.274718195121977260e+00
1.662638044809271776e+01 -4.287380448092717344e+00
1.664259652740893358e+01 -4.300096527408932445e+00
1.665886665655170873e+01 -4.312866656551708644e+00
1.667519105956080594e+01 -4.325691059560806906e+00
1.669156996104106128e+01 -4.338569961041061518e+00
1.670800358616872572e+01 -4.351503586168725235e+00
1.672449216069782807e+01 -4.364492160697828638e+00
1.674103591096646682e+01 -4.377535910966466659e+00
1.675763506390306290e+01 -4.390635063903062019e+00
1.677428984703258052e+01 -4.403789847032580695e+00
1.679100048848275151e+01 -4.417000488482750953e+00
1.680776721699019660e+01 -4.430267216990197099e+00
1.682459026190660012e+01 -4.443590261906599892e+00
1.684146985320475665e+01 -4.456969853204757470e+00
1.685840622148468526e+01 -4.470406221484685361e+00
1.687539959797964073e+01 -4.483899597979640106e+00
1.689245021456210338e+01 -4.497450214562103810e+00
1.690955830374981872e+01 -4.511058303749818421e+00
1.692672409871168071e+01 -4.524724098711679687e+00
1.694394783327366483e+01 -4.538447833273664855e+00
1.696122974192477528e+01 -4.552229741924774586e+00
1.697857005982283241e+01 -4.566070059822832761e+00
1.699596902280038790e+01 -4.579969022800387535e+00
1.701342686737046250e+01 -4.593926867370463185e+00
1.703094383073242213e+01 -4.607943830732422086e+00
1.704852015077766225e+01 -4.622020150777661485e+00
1.706615606609538460e+01 -4.636156066095384887e+00
1.708385181597834190e+01 -4.650351815978341463e+00
1.710160764042847958e+01 -4.664607640428478419e+00
1.711942378016261301e+01 -4.678923780162612900e+00
1.713730047661813671e+01 -4.693300476618137651e+00
1.715523797195858435e+01 -4.707737971958584566e+00
1.717323650907926691e+01 -4.722236509079266398e+00
1.719129633161282555e+01 -4.736796331612826094e+00
1.720941768393486981e+01 -4.751417683934869629e+00
1.722760081116945230e+01 -4.766100811169451390e+00
1.724584595919461094e+01 -4.780845959194611083e+00
1.726415337464792898e+01 -4.795653374647928402e+00
1.728252330493194577e+01 -4.810523304931946242e+00
1.730095599821971319e+01 -4.825455998219712939e+00
1.731945170346016738e+01 -4.840451703460168176e+00
1.733801067038365673e+01 -4.855510670383656802e+00
1.735663314950728875e+01 -4.870633149507288095e+00
1.737531939214037635e+01 -4.885819392140376749e+00
1.739406965038984154e+01 -4.901069650389841215e+00
1.741288417716556225e+01 -4.916384177165561198e+00
1.743176322618574048e+01 -4.931763226185740479e+00
